Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
24534	-7192.613	-7606.656	414.0437	1.3754	5.024539
24540	-7192.896	-7603.225	410.3289	1.191429	7.150327
24546	-7180.368	-7591.916	411.5489	1.278447	6.444857
24552	-7186.601	-7597.604	411.0023	1.110556	6.831209
24558	-7180.208	-7591.084	410.8762	1.243535	6.827524
24564	-7185.899	-7596.84	410.9411	1.178629	6.827524
24570	-7188.419	-7599.75	411.3307	1.178629	6.617074
24576	-7188.817	-7600.197	411.3798	1.273922	6.538915
24582	-7200.149	-7612.411	412.2613	1.285257	6.053969
24588	-7190.233	-7602.902	412.669	1.224844	5.864438
24594	-7188.313	-7602.134	413.8207	1.352399	5.160932
24600	-7195.792	-7609.488	413.6959	1.35804	5.22686
24606	-7202.1	-7616.589	414.4881	1.455099	4.732527
24612	-7193.472	-7608.359	414.8868	1.443342	4.515588
24618	-7205.537	-7620.754	415.2176	1.464717	4.317038
24624	-7225.527	-7640.578	415.0508	1.512186	4.384434
24630	-7212.394	-7625.069	412.675	1.319607	5.809312
24636	-7199.9	-7613.269	413.3686	1.406161	5.380964
24642	-7205.977	-7620.156	414.1796	1.375864	4.948737
24648	-7184.574	-7597.529	412.9556	1.3297	5.650083
24654	-7203.213	-7616.744	413.5312	1.297083	5.351439
24660	-7188.287	-7601.636	413.3498	1.409337	5.389573
24666	-7198.184	-7612.497	414.3127	1.393215	4.86497
24672	-7195.924	-7609.814	413.8897	1.263167	5.172087
24678	-7195.609	-7610.522	414.9127	1.436683	4.504777
24684	-7191.779	-7605.717	413.9381	1.439938	5.047306
24690	-7188.49	-7601.424	412.9346	1.293295	5.681586
24696	-7199.517	-7612.013	412.4963	1.325369	5.903851
24702	-7200.457	-7613.553	413.0966	1.229384	5.627787
24708	-7210.275	-7623.244	412.9687	1.308404	5.654602
24714	-7190.304	-7603.713	413.4085	1.361384	5.38362
24720	-7190.995	-7604.212	413.2172	1.361384	5.488983
24726	-7196.82	-7611.308	414.4876	1.408624	4.758783
24732	-7213.474	-7626.084	412.61	1.339893	5.833772
24738	-7212.209	-7624.804	412.5953	1.354617	5.833772
24744	-7194.866	-7608.671	413.8051	1.362768	5.163784
24750	-7181.603	-7595.409	413.8059	1.36205	5.163784
24756	-7187.462	-7600.722	413.26	1.288635	5.505464
24762	-7193.682	-7606.379	412.6963	1.298534	5.80919
24768	-7202.69	-7616.851	414.1605	1.381157	4.956441
24774	-7173.972	-7587.964	413.9922	1.408481	5.034725
24780	-7174.916	-7589.242	414.3257	1.402936	4.852324
24786	-7178.406	-7591.824	413.4175	1.329121	5.396461
24792	-7181.739	-7594.935	413.196	1.249611	5.562086
24798	-7179.123	-7591.42	412.2965	1.232393	6.063611
24804	-7193.324	-7605.757	412.4324	1.297023	5.95422
24810	-7198.927	-7612.432	413.505	1.254039	5.389631
24816	-7189.89	-7603.282	413.3917	1.276548	5.43965
24822	-7197.743	-7609.661	411.9178	1.20111	6.286652
24828	-7186.901	-7599.837	412.9358	1.28746	5.684116
24834	-7193.503	-7607.519	414.0156	1.374958	5.040338
24840	-7207.607	-7622.025	414.4177	1.367834	4.82058
24846	-7210.405	-7624.07	413.6646	1.360152	5.242991
24852	-7195.252	-7609.572	414.32	1.360004	4.879407
24858	-7191.935	-7604.837	412.902	1.260157	5.717625
24864	-7198.226	-7611.622	413.3956	1.29373	5.42804
24870	-7208.534	-7621.939	413.4049	1.284368	5.42804
24876	-7203.925	-7617.307	413.3818	1.307457	5.42804
24882	-7215.413	-7629.532	414.1183	1.396215	4.971528
24888	-7215.21	-7628.723	413.5133	1.356343	5.328628
24894	-7214.433	-7628.801	414.3674	1.411494	4.824264
24900	-7211.334	-7625.256	413.9216	1.320844	5.122482
24906	-7214.154	-7628.06	413.9066	1.335884	5.122482
24912	-7184.759	-7598.591	413.8312	1.361509	5.150065
24918	-7190.322	-7604.399	414.0775	1.361509	5.013463
24924	-7192.558	-7605.897	413.339	1.286376	5.463258
24930	-7200.44	-7613.558	413.1184	1.337223	5.55658
24936	-7210.234	-7623.956	413.7221	1.484902	5.142127
24942	-7209.605	-7624.283	414.678	1.484902	4.60949
24948	-7211.09	-7625.867	414.7764	1.38651	4.60949
24954	-7209.154	-7622.161	413.0063	1.350182	5.611049
24960	-7222.371	-7635.417	413.0461	1.310311	5.611049
24966	-7219.539	-7631.997	412.4575	1.297797	5.940094
24972	-7222.627	-7635.576	412.9491	1.317127	5.660575
24978	-7213.079	-7626.331	413.2519	1.281247	5.513967
24984	-7203.619	-7617.848	414.2289	1.371909	4.923511
24990	-7203.022	-7614.887	411.8652	1.237174	6.295671
24996	-7210.416	-7623.576	413.1601	1.322472	5.5418
25002	-7203.967	-7617.596	413.6297	1.416988	5.230858
25008	-7200.452	-7612.994	412.542	1.316977	5.883501
25014	-7198.871	-7610.692	411.8215	1.194549	6.342532
25020	-7184.403	-7596.729	412.3259	1.209149	6.060261
25026	-7184.301	-7597.259	412.958	1.253855	5.69034
25032	-7178.443	-7590.05	411.6063	1.210571	6.450561
25038	-7191.363	-7603.762	412.3987	1.123018	6.067508
25044	-7188.377	-7603.005	414.628	1.538063	4.607732
25050	-7184.766	-7598.103	413.3363	1.423823	5.389041
25056	-7196.8	-7610.697	413.897	1.43687	5.071813
25062	-7195.547	-7609.351	413.8039	1.529947	5.071813
25068	-7194.825	-7608.533	413.7079	1.462345	5.162491
25074	-7226.648	-7638.31	411.6622	1.31024	6.366167
25080	-7208.029	-7619.526	411.4965	1.178743	6.527297
25086	-7195.531	-7608.609	413.0785	1.371344	5.559741
25092	-7183.063	-7595.706	412.643	1.1863	5.899703
25098	-7189.999	-7602.479	412.4809	1.348427	5.899703
25104	-7209.137	-7622.925	413.7886	1.456456	5.121042
25110	-7195.526	-7610.577	415.0514	1.413754	4.439625
25116	-7201.2	-7615.817	414.6173	1.457625	4.658817
25122	-7205.69	-7619.949	414.2591	1.360386	4.913109
25128	-7221.951	-7636.184	414.2325	1.387022	4.913109
25134	-7191.152	-7605.328	414.176	1.443454	4.913109
25140	-7197.557	-7611.438	413.881	1.358813	5.123955
25146	-7201.085	-7614.953	413.8685	1.371337	5.123955
25152	-7194.522	-7609.426	414.9039	1.35727	4.554373
25158	-7190.718	-7605.34	414.6218	1.353378	4.714669
25164	-7223.25	-7637.022	413.7717	1.35738	5.185268
25170	-7180.702	-7596.152	415.4498	1.469846	4.182522
25176	-7197.648	-7612.919	415.2709	1.523935	4.253359
25182	-7196.003	-7610.96	414.9579	1.492748	4.447792
25188	-7207.325	-7622.161	414.8358	1.427048	4.553401
25194	-7218.462	-7631.696	413.2341	1.304683	5.510876
25200	-7201.095	-7612.731	411.6366	1.27831	6.397404
25206	-7205.832	-7618.164	412.3324	1.318903	5.996858
25212	-7205.491	-7618.719	413.2279	1.256446	5.540823
25218	-7210.371	-7623.534	413.1624	1.27571	5.566178
25224	-7220.685	-7634.141	413.456	1.345646	5.366159
25230	-7216.776	-7630.351	413.5743	1.310382	5.320303
25236	-7215.907	-7629.96	414.0534	1.394954	5.008276
25242	-7193.712	-7605.85	412.1384	1.332158	6.095394
25248	-7190.841	-7604.393	413.5524	1.332158	5.320396
25254	-7192.514	-7605.941	413.427	1.332158	5.38957
25260	-7213.591	-7627.941	414.3505	1.35358	4.866024
25266	-7188.888	-7603.221	414.3332	1.370785	4.866024
25272	-7194.763	-7608.392	413.6289	1.339209	5.274257
25278	-7207.97	-7621.644	413.6737	1.294424	5.274257
25284	-7225.09	-7637.957	412.8664	1.334737	5.696224
25290	-7211.051	-7624.172	413.1211	1.361541	5.54176
25296	-7226.456	-7640.005	413.5487	1.361541	5.306215
25302	-7210.567	-7622.871	412.3041	1.223974	6.064032
25308	-7236.377	-7649.459	413.0821	1.278851	5.608575
25314	-7217.317	-7630.676	413.359	1.282683	5.454268
25320	-7221.948	-7635.248	413.3007	1.341003	5.454268
25326	-7213.885	-7628.158	414.2733	1.332922	4.920474
25332	-7213.331	-7627.693	414.3614	1.291813	4.894353
25338	-7224.857	-7638.054	413.1967	1.258499	5.55681
25344	-7214.918	-7627.965	413.047	1.348743	5.589449
25350	-7202.937	-7616.077	413.1397	1.301966	5.564241
25356	-7210.309	-7624.426	414.1167	1.279941	5.036976
25362	-7216.068	-7630.173	414.105	1.291628	5.036976
25368	-7206.97	-7618.787	411.8168	1.174645	6.355888
25374	-7213.122	-7624.876	411.7535	1.237872	6.355888
25380	-7205.52	-7616.439	410.9186	1.231823	6.810939
25386	-7207.217	-7618.542	411.3248	1.276627	6.567261
25392	-7198.483	-7611.637	413.1543	1.211604	5.605859
25398	-7196.505	-7608.789	412.2843	1.234477	6.069129
25404	-7200.358	-7612.952	412.5937	1.183372	5.928231
25410	-7209.01	-7620.467	411.4572	1.071371	6.606667
25416	-7216.231	-7629.399	413.168	1.214022	5.597016
25422	-7201.616	-7614.894	413.2777	1.28536	5.497526
25428	-7206.861	-7620.9	414.0386	1.261688	5.090449
25434	-7196.81	-7609.931	413.1212	1.155194	5.654989
25440	-7200.798	-7611.87	411.0728	1.240836	6.722857
25446	-7202.411	-7615.109	412.6974	1.223446	5.849659
25452	-7195.065	-7608.108	413.043	1.219947	5.662374
25458	-7186.013	-7599.028	413.0151	1.296306	5.63576
25464	-7198.428	-7612.047	413.6196	1.286434	5.308531
25470	-7206.145	-7619.665	413.5199	1.28391	5.364925
25476	-7187.075	-7600.311	413.2359	1.28391	5.521326
25482	-7187.92	-7598.767	410.8467	1.138521	6.900042
25488	-7184.082	-7596.771	412.6888	1.17779	5.879334
25494	-7171.485	-7585.349	413.8647	1.364147	5.130052
25500	-7187.409	-7601.12	413.7113	1.275702	5.263833
25506	-7200.009	-7613.659	413.6497	1.548076	5.147231
25512	-7188.646	-7602.518	413.8717	1.326097	5.147231
25518	-7193.262	-7605.248	411.9857	1.238502	6.229438
25524	-7212.979	-7625.592	412.6137	1.238502	5.887203
25530	-7201.304	-7613.787	412.4828	1.194889	5.982453
25536	-7194.782	-7608.605	413.8235	1.329586	5.171973
25542	-7220.514	-7634.602	414.0885	1.329586	5.025058
25548	-7200.354	-7614.435	414.0802	1.337899	5.025058
25554	-7187.806	-7601.875	414.0683	1.349845	5.025058
25560	-7178.217	-7592.199	413.9822	1.379585	5.056332
25566	-7190.672	-7605.184	414.5118	1.461801	4.715524
25572	-7195.777	-7610.787	415.0097	1.461801	4.436026
25578	-7198.165	-7613.199	415.0347	1.436773	4.436026
25584	-7202.816	-7616.75	413.9334	1.44893	5.044943
25590	-7210.678	-7625.025	414.3465	1.455362	4.811475
25596	-7187.975	-7602.126	414.1515	1.476203	4.908544
25602	-7191.102	-7605.304	414.2011	1.426586	4.908544
25608	-7191.112	-7604.877	413.7655	1.412995	5.157936
25614	-7197.728	-7611.383	413.6548	1.37042	5.242735
25620	-7198.337	-7613.207	414.8695	1.428836	4.533478
25626	-7201.752	-7615.216	413.4632	1.419769	5.321263
25632	-7215.202	-7628.53	413.3282	1.419769	5.395737
25638	-7203.706	-7617.717	414.0107	1.316227	5.075653
25644	-7191.446	-7605.355	413.9087	1.418247	5.075653
25650	-7195.569	-7609.507	413.9379	1.377594	5.081992
25656	-7204.954	-7618.623	413.6694	1.312723	5.266536
25662	-7198.97	-7611.89	412.9199	1.330681	5.669151
25668	-7204.882	-7618.608	413.7266	1.24116	5.274473
25674	-7196.283	-7608.802	412.5187	1.314117	5.897757
25680	-7182.411	-7595.598	413.1869	1.385755	5.492237
25686	-7193.052	-7607.194	414.1413	1.374816	4.970626
25692	-7198.296	-7612.761	414.4648	1.412043	4.769601
25698	-7192.503	-7605.841	413.3376	1.407974	5.397055
25704	-7206.811	-7617.419	410.6079	1.295186	6.94431
25710	-7191.655	-7604.317	412.6626	1.30783	5.822535
25716	-7195.629	-7608.088	412.4593	1.271521	5.953492
25722	-7187.387	-7599.884	412.4967	1.299563	5.917736
25728	-7195.615	-7609.717	414.1018	1.256253	5.058377
25734	-7192.882	-7607.725	414.8432	1.391123	4.569454
25740	-7193.465	-7608.964	415.4985	1.534884	4.117862
25746	-7170.134	-7585.337	415.2035	1.470305	4.321829
25752	-7179.277	-7592.754	413.4769	1.361474	5.345862
25758	-7196.748	-7609.691	412.9423	1.349694	5.646389
25764	-7193.503	-7607.747	414.2441	1.484039	4.852614
25770	-7193.61	-7607.905	414.2946	1.433521	4.852614
25776	-7215.648	-7629.969	414.3207	1.404291	4.854355
25782	-7205.556	-7620.541	414.985	1.467378	4.446787
25788	-7207.737	-7622.876	415.1394	1.536336	4.320742
25794	-7194.804	-7608.109	413.305	1.311024	5.468397
25800	-7194.737	-7608.794	414.0567	1.382956	5.01309
25806	-7191.45	-7605.052	413.6022	1.354861	5.280395
25812	-7193.638	-7607.843	414.2057	1.355363	4.945618
25818	-7195.458	-7610.331	414.8727	1.37452	4.562199
25824	-7202.822	-7618.474	415.6522	1.437701	4.085693
25830	-7194.809	-7609.592	414.7838	1.37799	4.610119
25836	-7187.03	-7601.698	414.6673	1.3656	4.682372
25842	-7193.861	-7606.305	412.4445	1.183639	6.009497
25848	-7205.59	-7617.978	412.3879	1.240211	6.009497
25854	-7208.847	-7620.713	411.8657	1.298968	6.261828
25860	-7209.767	-7623.127	413.3596	1.263361	5.464556
25866	-7204.155	-7615.833	411.6778	1.259784	6.385076
25872	-7213.004	-7627.499	414.4957	1.324152	4.801457
25878	-7222.673	-7637.113	414.44	1.409646	4.784778
25884	-7212.25	-7627.057	414.8069	1.443184	4.560584
25890	-7207.769	-7622.58	414.811	1.439051	4.560584
25896	-7195.122	-7609.66	414.5387	1.442891	4.711089
25902	-7198.088	-7613.418	415.33	1.468428	4.251303
25908	-7199.031	-7614.463	415.4327	1.348299	4.261174
25914	-7190.902	-7603.104	412.2019	1.277663	6.090467
25920	-7206.967	-7621.614	414.6473	1.334248	4.711068
25926	-7196.86	-7611.408	414.5486	1.338227	4.764037
25932	-7204.027	-7617.985	413.9579	1.338227	5.092744
25938	-7202.889	-7616.41	413.5214	1.183082	5.419703
25944	-7198.718	-7611.496	412.7785	1.430769	5.691803
25950	-7205.522	-7618.031	412.5096	1.296435	5.912399
25956	-7183.445	-7595.162	411.7167	1.318349	6.332204
25962	-7188.375	-7599.675	411.3	1.345778	6.543208
25968	-7184.751	-7597.549	412.7978	1.316016	5.744076
25974	-7185.207	-7599.963	414.7563	1.48706	4.564339
25980	-7206.137	-7620.897	414.7604	1.395904	4.613236
25986	-7204.804	-7617.655	412.8516	1.240043	5.756199
25992	-7201.963	-7612.91	410.9471	1.147959	6.840835
25998	-7200.527	-7611.437	410.9102	1.124594	6.873304
26004	-7198.997	-7612.127	413.1304	1.28863	5.57666
26010	-7207.842	-7621.005	413.1625	1.256579	5.57666
26016	-7210.585	-7624.161	413.5765	1.242819	5.356372
26022	-7218.356	-7631.912	413.5555	1.26384	5.356372
26028	-7217.175	-7631.059	413.8843	1.287718	5.161488
26034	-7216.26	-7630.746	414.4861	1.336718	4.799791
26040	-7220.587	-7635.035	414.449	1.373833	4.799791
26046	-7226.876	-7641.438	414.5622	1.356639	4.746156
26052	-7205.366	-7619.17	413.804	1.360897	5.165435
26058	-7203.722	-7617.533	413.8111	1.353868	5.165435
26064	-7194.185	-7608.106	413.9208	1.356194	5.103366
26070	-7203.933	-7617.854	413.9208	1.356194	5.103366
26076	-7207.583	-7621.272	413.6896	1.443138	5.183225
26082	-7199.917	-7612.206	412.2888	1.277432	6.043231
26088	-7204.888	-7618.297	413.4082	1.338899	5.396207
26094	-7195.582	-7610.316	414.7343	1.305138	4.678702
26100	-7191.24	-7604.95	413.7095	1.371289	5.211984
26106	-7195.983	-7607.297	411.3144	1.179429	6.625444
26112	-7192.124	-7604.849	412.7251	1.283543	5.801637
26118	-7195.888	-7608.63	412.7416	1.267044	5.801637
26124	-7204.546	-7617.16	412.6139	1.150132	5.935348
26130	-7201.633	-7613.283	411.6502	1.12637	6.472402
26136	-7198.594	-7612.621	414.0271	1.342393	5.052041
26142	-7202.485	-7615.615	413.1297	1.215646	5.617126
26148	-7199.692	-7613.488	413.7962	1.375119	5.161871
26154	-7203.714	-7616.661	412.9467	1.23508	5.706831
26160	-7193.606	-7606.141	412.5344	1.301011	5.896379
26166	-7172.255	-7586.052	413.7967	1.309634	5.197857
26172	-7189.712	-7603.953	414.2413	1.35464	4.926207
26178	-7189.242	-7604.081	414.8385	1.419491	4.556153
26184	-7221.162	-7635.88	414.7187	1.539284	4.556153
26190	-7197.887	-7613.599	415.7121	1.526655	4.000774
26196	-7198.2	-7611.633	413.4326	1.490552	5.299081
26202	-7199.202	-7613.784	414.5817	1.439482	4.68893
26208	-7195.029	-7609.139	414.1106	1.437573	4.952816
26214	-7196.342	-7610.005	413.6628	1.312709	5.270168
26220	-7183.474	-7597.401	413.9272	1.30893	5.125982
26226	-7178.392	-7592.802	414.41	1.260916	4.884479
26232	-7185.919	-7598.581	412.6624	1.260916	5.848343
26238	-7189.882	-7602.276	412.3938	1.272275	5.988795
26244	-7199.631	-7612.721	413.0898	1.328951	5.576855
26250	-7184.299	-7597.454	413.1549	1.263814	5.576855
26256	-7188.338	-7600.909	412.5716	1.232978	5.913231
26262	-7207.934	-7619.208	411.2732	1.226129	6.622445
26268	-7221.193	-7632.506	411.3131	1.186326	6.622445
26274	-7214.841	-7627.986	413.1454	1.34071	5.539817
26280	-7202.845	-7616.157	413.3118	1.346389	5.445149
26286	-7188.952	-7601.149	412.1977	1.34985	6.05344
26292	-7196.559	-7608.913	412.3543	1.193225	6.05344
26298	-7208.971	-7620.499	411.5272	1.348132	6.418838
26304	-7209.957	-7624.422	414.4653	1.44769	4.749434
26310	-7203.889	-7617.973	414.0839	1.438992	4.966867
26316	-7210.814	-7624.879	414.0652	1.465089	4.962757
26322	-7196.875	-7611.746	414.8707	1.401149	4.548345
26328	-7224.749	-7638.613	413.8647	1.357824	5.133518
26334	-7212.509	-7627.246	414.7369	1.443172	4.599908
26340	-7206.1	-7620.693	414.5937	1.443172	4.680131
26346	-7201.735	-7616.456	414.7212	1.464986	4.596453
26352	-7198.972	-7613.747	414.7752	1.410961	4.596453
26358	-7183.222	-7596.969	413.7478	1.373164	5.189771
26364	-7190.203	-7603.701	413.4975	1.338099	5.347388
26370	-7194.117	-7607.886	413.769	1.303007	5.216817
26376	-7194.295	-7610.096	415.8005	1.482872	3.975264
26382	-7206.12	-7621.11	414.9901	1.375072	4.495923
26388	-7205.587	-7620.51	414.9228	1.442375	4.495923
26394	-7219.727	-7633.772	414.0452	1.386029	5.01778
26400	-7194.606	-7608.672	414.0658	1.365415	5.01778
26406	-7195.888	-7610.349	414.4609	1.373887	4.793084
26412	-7200.824	-7615.25	414.426	1.408825	4.793084
26418	-7209.779	-7624.677	414.8985	1.408825	4.528399
26424	-7220.974	-7634.424	413.4504	1.260709	5.416035
26430	-7230.976	-7644.434	413.4575	1.2536	5.416035
26436	-7224.428	-7637.885	413.4575	1.319454	5.379742
26442	-7224.593	-7638.406	413.8122	1.319454	5.183874
26448	-7202.464	-7615.405	412.941	1.31358	5.666929
26454	-7207.859	-7622.671	414.8124	1.345941	4.612052
26460	-7233.121	-7646.161	413.0406	1.213951	5.666929
26466	-7224.432	-7637.886	413.454	1.356621	5.361196
26472	-7201.101	-7615.407	414.3061	1.419294	4.854123
26478	-7196.448	-7610.921	414.4736	1.552638	4.686103
26484	-7190.026	-7603.422	413.3959	1.319581	5.413602
26490	-7202.991	-7617.517	414.5269	1.264164	4.817511
26496	-7200.185	-7613.628	413.4439	1.287184	5.405026
26502	-7193.774	-7607.663	413.889	1.272644	5.167275
26508	-7178.259	-7590.124	411.8651	1.168478	6.333007
26514	-7188.42	-7602.134	413.7142	1.280377	5.259625
26520	-7189.99	-7604.027	414.037	1.202091	5.124376
26526	-7174.195	-7585.805	411.6096	1.234139	6.43599
26532	-7192.294	-7605.273	412.979	1.234139	5.689635
26538	-7186.831	-7599.78	412.9492	1.257707	5.693053
26544	-7200.035	-7613.648	413.6123	1.397445	5.251273
26550	-7200.589	-7614.276	413.6869	1.322815	5.251273
26556	-7186.907	-7600.594	413.6869	1.322815	5.251273
26562	-7186.961	-7600.839	413.8783	1.316284	5.149007
26568	-7181.408	-7594.492	413.084	1.231872	5.633326
26574	-7188.888	-7601.948	413.0602	1.255608	5.633326
26580	-7201.564	-7614.586	413.0222	1.293665	5.633326
26586	-7201.627	-7615.297	413.6701	1.272364	5.288411
26592	-7209.289	-7622.266	412.9773	1.193011	5.713131
26598	-7210.882	-7623.782	412.8999	1.270361	5.713131
26604	-7213.835	-7627.055	413.2197	1.255339	5.545912
26610	-7192.659	-7605.884	413.2256	1.249462	5.545912
26616	-7194.219	-7607.65	413.4311	1.339489	5.383247
26622	-7206.952	-7620.368	413.4163	1.286541	5.420591
26628	-7202.892	-7615.912	413.0205	1.286541	5.63817
26634	-7205.105	-7618.156	413.0515	1.255542	5.63817
26640	-7190.872	-7604.873	414.001	1.334393	5.070949
26646	-7186.072	-7600.371	414.299	1.351872	4.895611
26652	-7213.23	-7628.502	415.271	1.389683	4.329236
26658	-7195.008	-7607.333	412.3247	1.199192	6.066337
26664	-7199.133	-7611.36	412.2273	1.296566	6.066337
26670	-7196.208	-7609.437	413.2296	1.464248	5.425563
26676	-7183.186	-7596.197	413.0107	1.251792	5.662594
26682	-7183.649	-7596.747	413.0972	1.332961	5.570548
26688	-7201.426	-7615.705	414.2795	1.333815	4.916556
26694	-7203.808	-7617.761	413.9532	1.377092	5.073792
26700	-7201.41	-7615.017	413.6072	1.377092	5.265301
26706	-7211.059	-7624.166	413.1065	1.245482	5.613523
26712	-7213.75	-7627.558	413.8076	1.343426	5.173135
26718	-7209.792	-7623.07	413.2771	1.343426	5.465883
26724	-7209.122	-7622.519	413.3969	1.223695	5.465883
26730	-7182.343	-7594.54	412.1975	1.274292	6.094713
26736	-7193.817	-7606.143	412.3257	1.146099	6.094713
26742	-7199.616	-7612.691	413.0753	1.272665	5.615685
26748	-7202.68	-7615.251	412.5704	1.257954	5.9002
26754	-7198.602	-7611.173	412.5704	1.257954	5.9002
26760	-7200.426	-7614.865	414.4391	1.394832	4.793575
26766	-7203.517	-7616.905	413.3882	1.394832	5.376393
26772	-7177.381	-7591.057	413.6758	1.361818	5.235875
26778	-7182.66	-7596.184	413.5242	1.336348	5.33366
26784	-7191.521	-7604.686	413.1648	1.321724	5.539604
26790	-7196.047	-7610.806	414.7591	1.37452	4.625945
26796	-7191.313	-7606.531	415.218	1.513892	4.28899
26802	-7189.134	-7603.455	414.3211	1.393132	4.860354
26808	-7193.999	-7608.646	414.6469	1.449384	4.646874
26814	-7197.58	-7610.974	413.3941	1.476881	5.327863
26820	-7194.259	-7609.398	415.1393	1.438063	4.376352
26826	-7187.928	-7602.392	414.4638	1.461946	4.742275
26832	-7181.602	-7596.41	414.8077	1.492938	4.5322
26838	-7189.985	-7604.16	414.1746	1.376302	4.95125
26844	-7190.128	-7604.824	414.6951	1.486146	4.59924
26850	-7204.217	-7616.841	412.6244	1.238848	5.881139
26856	-7198.531	-7613.152	414.6214	1.322619	4.732068
26862	-7190.212	-7603.072	412.8597	1.296922	5.720605
26868	-7191.368	-7605.506	414.1374	1.295805	5.01666
26874	-7194.056	-7607.205	413.1489	1.233387	5.596877
26880	-7212.48	-7624.047	411.5673	1.235004	6.458449
26886	-7214.422	-7624.966	410.5433	1.174854	7.043889
